Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2022-12-22,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2022-12-23,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2022-12-27,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2022-12-28,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2022-12-29,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2022-12-30,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2023-01-03,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2023-01-04,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2023-01-05,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2023-01-06,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2023-01-09,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2023-01-10,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2023-01-11,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273,0.013698630136986273
2023-01-12,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.01701895458864437,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.013584316822802764,0.015204962056020987,0.014371813450211619,0.016086409131732347,0.013584316822802764,0.013584316822802764
2023-01-13,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.02329035775026757,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01745353427522898,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01745353427522898,0.01745353427522898,0.019601661570641783,0.01745353427522898,0.02329035775026757,0.020737989777635506,0.01171538602035918,0.026156863319531272,0.019601661570641783,0.01171538602035918,0.01171538602035918,0.01745353427522898,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.01171538602035918,0.027673203222112794,0.026156863319531272,0.029277446887162814,0.01745353427522898,0.01171538602035918
2023-01-17,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.013652593992858661,0.015332913253518187,0.013652593992858661,0.015332913253518187,0.013652593992858661,0.013652593992858661
2023-01-18,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.016261973713521945,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.013588772555134777,0.016261973713521945,0.013588772555134777,0.016261973713521945,0.013588772555134777,0.013588772555134777
2023-01-19,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.033824877076445624,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.025167130344925296,0.025167130344925296,0.01689300530001835,0.02826462331045456,0.010413496417819532,0.01689300530001835,0.010413496417819532,0.010413496417819532,0.025167130344925296,0.025167130344925296,0.025167130344925296,0.025167130344925296,0.01689300530001835,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.01689300530001835,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.01689300530001835,0.01689300530001835,0.010413496417819532,0.010413496417819532,0.01689300530001835,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.010413496417819532,0.033824877076445624,0.02826462331045456,0.033824877076445624,0.010413496417819532,0.010413496417819532
2023-01-20,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.018750987143910505,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.018750987143910505,0.03958331442613526,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.02582683134915975,0.02582683134915975,0.018750987143910505,0.030907519483420687,0.008476473640397905,0.030907519483420687,0.008476473640397905,0.008476473640397905,0.02582683134915975,0.02582683134915975,0.018750987143910505,0.030907519483420687,0.018750987143910505,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.018750987143910505,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.018750987143910505,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.02582683134915975,0.018750987143910505,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.008476473640397905,0.03958331442613526,0.03958331442613526,0.03958331442613526,0.018750987143910505,0.018750987143910505
2023-01-23,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.01922127684661941,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.01922127684661941,0.04823353301107139,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.031181182440071484,0.031181182440071484,0.01922127684661941,0.04823353301107139,0.0044761877588017935,0.03501886643269567,0.01922127684661941,0.0044761877588017935,0.031181182440071484,0.031181182440071484,0.01922127684661941,0.03501886643269567,0.01922127684661941,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.01922127684661941,0.01922127684661941,0.01922127684661941,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.01922127684661941,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.01922127684661941,0.0044761877588017935,0.0044761877588017935,0.0044761877588017935,0.031181182440071484,0.01922127684661941,0.0044761877588017935,0.0044761877588017935,0.01922127684661941,0.0044761877588017935,0.01922127684661941,0.0044761877588017935,0.04823353301107139,0.04823353301107139,0.04823353301107139,0.031181182440071484,0.031181182440071484
